STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72572024127,12/6/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",37.5,24,24.1,24,1022.1,24,875.6,24,10,24,3.6,24,8,999.9,55, ,28.9, ,0,G,999.9,0
72572024127,12/7/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",40.5,24,28.4,24,1016.6,24,870.9,24,10,24,3.2,24,8.9,999.9,52, ,28.9, ,0,G,999.9,0
72572024127,12/8/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",40.5,24,28.6,24,1015.3,24,869.9,24,10,24,8.4,24,15.9,24.1,52, ,32, ,0,G,999.9,0
72572024127,12/9/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",40,24,34.1,24,1005.9,21,862,24,6.3,24,7.1,24,15.9,21,52, ,30.9, ,0,G,1.2,11000
72572024127,12/10/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",28.6,24,21.5,24,1016,20,868,24,7.6,24,7.6,24,12,22,32,*,24.8,*,0.53,G,2,1000
72572024127,12/11/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",26.3,24,16,24,1026.1,24,877,24,10,24,9.5,24,15,22,32, ,21.9, ,0.04,G,1.2,0
72572024127,12/12/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",36.4,24,17.6,24,1016.4,24,869.7,24,10,24,9.8,24,15.9,25.1,48.9, ,21.9, ,0,G,1.2,0
72572024127,12/13/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",43.7,24,20.1,24,1012,24,867.4,24,10,24,12.7,24,22,29.9,48.9, ,31.1, ,0,G,1.2,0
72572024127,12/14/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",49.3,24,22.4,24,1006,24,863,24,10,24,17.4,24,22.9,38.1,55.9, ,39, ,0,G,999.9,0
72572024127,12/15/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",32.7,24,25.4,24,1000.7,8,863.3,24,6.3,24,11.7,24,26,33,55.9, ,24.1, ,0.44,G,7.1,111010
72572024127,12/16/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",29.7,24,18.8,24,1016.2,9,869.6,24,10,24,9.4,24,21,28,37.4,*,21.9,*,0.08,G,5.9,0
72572024127,12/17/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",32.3,24,25.3,24,1023,15,873.3,24,8.8,24,5.2,24,13,999.9,37, ,28, ,0,G,5.1,1000
72572024127,12/18/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",27.4,24,18,24,1030,24,880.7,24,10,24,5.6,24,9.9,999.9,37, ,21, ,0,G,3.9,0
72572024127,12/19/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",24.7,24,18.5,24,1025.2,24,876,24,9,24,2.2,24,5.1,999.9,36, ,18, ,0,G,3.9,0
72572024127,12/20/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",27.8,24,21.9,24,1023.4,24,874.7,24,6.3,24,2.6,24,8,999.9,39, ,18, ,0,G,3.1,100000
72572024127,12/21/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",28.5,24,23.4,24,1025.3,21,876.8,24,4.3,24,3.1,24,6,999.9,39, ,21.9, ,0,G,3.1,100000
72572024127,12/22/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",24.7,24,21.8,24,1021,13,872.8,24,2.1,24,2.8,24,8.9,999.9,37.9, ,14, ,0,G,3.1,100000
72572024127,12/23/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",37.5,24,29.5,24,1010.7,24,864.8,24,7.2,24,10.7,24,24.1,35.9,50, ,14, ,0,G,1.2,0
72572024127,12/24/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",40.9,24,34.6,24,999.8,23,857,24,9.8,24,13.4,24,24.1,34,50, ,28, ,0.11,G,3.1,10000
72572024127,12/25/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",41.7,24,28.6,24,1004.1,24,860.2,24,10,24,10.6,24,20,28,48.9, ,35.1, ,0.02,G,999.9,10000
72572024127,12/26/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",38.3,24,25.4,24,1001.1,21,857.3,24,9.1,24,15.5,24,28.9,42,48.9, ,28.9, ,0,G,2,101000
72572024127,12/27/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",33,24,18.7,24,1005.5,24,860.5,24,10,24,15.4,24,26,35.9,44.1, ,28.9, ,0.13,G,1.2,0
72572024127,12/28/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",24.5,24,17,24,1005.8,19,859.3,24,8.5,24,5.4,24,32.1,42,37.9,*,21,*,0.13,G,2,101000
72572024127,12/29/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",22.5,24,17.2,24,1008.7,22,861.4,24,8.5,24,7.5,24,18.1,27,33.1, ,16, ,0.02,G,2,1000
72572024127,12/30/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",35.4,24,25.5,24,1006.2,24,861.2,24,10,24,14.1,24,22,31.1,43,*,32,*,0,G,1.2,1000
72572024127,12/31/2021,40.77069,-111.96503,1288.4,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",30.7,24,27.8,24,1003.3,9,858.5,24,5.1,24,5.4,24,19,28.9,43, ,26.1, ,0.28,G,5.1,101000
