STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72572024127,12/6/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",15.3,24,3.3,24,1022.5,24,871.8,24,10,24,8.1,24,13,999.9,23, ,7, ,0,G,2,0
72572024127,12/7/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",22.9,24,11.2,24,1013.3,23,864.9,24,8.3,24,8,24,14,999.9,30, ,10.9, ,0,G,2,1000
72572024127,12/8/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",20.1,24,11.6,24,1019.9,15,868.7,23,4.4,24,6.2,24,15,17.1,30, ,15.1, ,0.1,G,3.9,1000
72572024127,12/9/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",13.1,24,2.4,24,1032.7,20,879.9,24,8.3,24,3.3,24,15,999.9,18,*,3.2,*,0.1,G,3.9,1000
72572024127,12/10/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",13.7,24,1.2,24,1036.3,24,883.2,24,10,24,5.7,24,9.9,999.9,21.9, ,3.9, ,0.01,G,3.9,0
72572024127,12/11/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",15.5,24,6.3,24,1035.8,24,883.2,24,9.9,24,3.4,24,7,999.9,26.1, ,5, ,0,G,3.1,0
72572024127,12/12/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",15.7,24,7.6,24,1036.3,24,883.7,24,8.5,24,2.3,24,6,999.9,26.1, ,5, ,0,G,3.1,0
72572024127,12/13/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",18.1,24,12,24,1029,17,877.7,20,3.4,24,1.7,24,6,999.9,25, ,5, ,0,G,3.1,1000
72572024127,12/14/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",24.5,24,16.9,24,1036.2,20,884.8,24,3.8,24,1.7,24,6,999.9,36, ,12.9, ,0,G,3.1,0
72572024127,12/15/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",23.8,24,16.4,24,1037.2,20,886.4,24,4.1,24,3.1,24,8,999.9,36, ,9, ,0,G,3.1,0
72572024127,12/16/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",19.6,24,13.6,24,1036.6,11,884.7,18,2,24,2.5,24,11.1,999.9,34, ,9, ,0.01,G,3.1,100000
72572024127,12/17/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",19.3,24,13.1,24,1037.5,15,884,12,0.9,24,1.4,24,7,999.9,28, ,10.9, ,0,G,3.1,100000
72572024127,12/18/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",19.9,24,14.3,24,1022.5,7,874.6,16,1.5,24,2.2,24,8,999.9,25, ,15.1, ,0,G,2,100000
72572024127,12/19/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",30.2,24,25.7,24,1005.7,6,862.2,14,1.7,24,6.5,24,9.9,999.9,35.1, ,24.1, ,0.01,G,9.1,11000
72572024127,12/20/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",27.6,24,20.2,24,1014.7,20,867.5,24,8.2,24,4.2,24,8.9,999.9,35.1, ,19.9, ,0.7,G,7.9,1000
72572024127,12/21/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",27.1,24,21.6,24,1013.1,20,865.6,24,4.6,24,3.9,24,8,999.9,33.1, ,19, ,0.04,G,9.1,1000
72572024127,12/22/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",31.2,24,25.3,24,1021.7,22,873.9,24,5.6,24,5.9,24,11.1,999.9,35.1, ,23, ,0.04,G,7.1,1000
72572024127,12/23/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",36.5,24,30.2,24,1028.9,22,880.9,24,8.3,24,7.8,24,12,999.9,39.9, ,28.9, ,0.06,G,5.9,11000
72572024127,12/24/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",39.5,24,27.8,24,1028.3,24,880.9,24,10,24,6.9,24,9.9,999.9,42.1, ,33.1, ,0.01,G,3.9,0
72572024127,12/25/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",27.2,24,17,24,1036.2,24,886.2,24,10,24,5.1,24,8.9,999.9,42.1, ,19, ,0,I,3.9,0
72572024127,12/26/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",23.2,24,15.1,24,1036.6,24,885.5,24,10,24,2.7,24,6,999.9,37, ,14, ,0,G,3.9,0
72572024127,12/27/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",22.1,24,14.9,24,1034.8,24,883.9,24,8.3,24,1.7,24,5.1,999.9,32, ,12.9, ,0,G,3.9,100000
72572024127,12/28/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",22.8,24,17.7,24,1025.9,16,876.7,17,2.2,24,3.4,24,8.9,999.9,32, ,12.9, ,0,G,3.9,100000
72572024127,12/29/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",22.9,24,16.3,24,1030.1,20,879.5,15,1.9,24,3.2,24,6,999.9,35.1, ,12, ,0,G,3.9,100000
72572024127,12/30/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",24.3,24,16,24,1030.7,24,880.5,23,5.7,24,3,24,8,999.9,36, ,12, ,0,G,3.9,0
72572024127,12/31/2013,40.7781,-111.9694,1287.8,"SALT LAKE CITY INTERNATIONAL AIRPORT, UT US",27.2,24,20.1,24,1027.9,24,878.7,21,5.9,24,2.8,24,7,999.9,36, ,14, ,0,G,3.9,10000
